,TIME,car_num,RATE,RATE_N,value,type
34,2018/6/1 2:50,4,0.097560976,0.297560976,,
35,2018/6/1 2:55,4,0.097560976,0.297560976,,
36,2018/6/1 3:00,4,0.097560976,0.297560976,,
37,2018/6/1 3:05,4,0.097560976,0.297560976,,
38,2018/6/1 3:10,4,0.097560976,0.297560976,,
39,2018/6/1 3:15,4,0.097560976,0.297560976,,
40,2018/6/1 3:20,4,0.097560976,0.297560976,,
41,2018/6/1 3:25,4,0.097560976,0.297560976,,
42,2018/6/1 3:30,4,0.097560976,0.297560976,,
43,2018/6/1 3:35,4,0.097560976,0.297560976,,
44,2018/6/1 3:40,4,0.097560976,0.297560976,,
45,2018/6/1 3:45,4,0.097560976,0.297560976,,
46,2018/6/1 3:50,4,0.097560976,0.297560976,,
47,2018/6/1 3:55,4,0.097560976,0.297560976,,
48,2018/6/1 4:00,4,0.097560976,0.297560976,,
49,2018/6/1 4:05,4,0.097560976,0.297560976,,
50,2018/6/1 4:10,4,0.097560976,0.297560976,,
51,2018/6/1 4:15,4,0.097560976,0.297560976,,
52,2018/6/1 4:20,4,0.097560976,0.297560976,,
53,2018/6/1 4:25,4,0.097560976,0.297560976,,
54,2018/6/1 4:30,4,0.097560976,0.297560976,,
55,2018/6/1 4:35,4,0.097560976,0.297560976,,
56,2018/6/1 4:40,4,0.097560976,0.297560976,,
57,2018/6/1 4:45,4,0.097560976,0.297560976,,
58,2018/6/1 4:50,4,0.097560976,0.297560976,,
59,2018/6/1 4:55,4,0.097560976,0.297560976,,
60,2018/6/1 5:00,4,0.097560976,0.297560976,,
61,2018/6/1 5:05,4,0.097560976,0.297560976,,
62,2018/6/1 5:10,4,0.097560976,0.297560976,,
63,2018/6/1 5:15,4,0.097560976,0.297560976,,
64,2018/6/1 5:20,4,0.097560976,0.297560976,,
65,2018/6/1 5:25,4,0.097560976,0.297560976,,
66,2018/6/1 5:30,4,0.097560976,0.297560976,,
67,2018/6/1 5:35,4,0.097560976,0.297560976,,
68,2018/6/1 5:40,4,0.097560976,0.297560976,,
69,2018/6/1 5:45,4,0.097560976,0.297560976,,
70,2018/6/1 5:50,4,0.097560976,0.297560976,,
71,2018/6/1 5:55,4,0.097560976,0.297560976,,
72,2018/6/1 6:00,4,0.097560976,0.297560976,,
73,2018/6/1 6:05,4,0.097560976,0.297560976,,
74,2018/6/1 6:10,4,0.097560976,0.297560976,,
75,2018/6/1 6:15,4,0.097560976,0.297560976,,
76,2018/6/1 6:20,4,0.097560976,0.297560976,,
77,2018/6/1 6:25,4,0.097560976,0.297560976,,
78,2018/6/1 6:30,4,0.097560976,0.297560976,,
79,2018/6/1 6:35,4,0.097560976,0.297560976,,
80,2018/6/1 6:40,4,0.097560976,0.297560976,,
81,2018/6/1 6:45,4,0.097560976,0.297560976,,
82,2018/6/1 6:50,4,0.097560976,0.297560976,,
83,2018/6/1 6:55,4,0.097560976,0.297560976,,
84,2018/6/1 7:00,4,0.097560976,0.297560976,,
85,2018/6/1 7:05,4,0.097560976,0.297560976,,
86,2018/6/1 7:10,4,0.097560976,0.297560976,,
87,2018/6/1 7:15,4,0.097560976,0.297560976,,
88,2018/6/1 7:20,4,0.097560976,0.297560976,,
89,2018/6/1 7:25,4,0.097560976,0.297560976,,
90,2018/6/1 7:30,4,0.097560976,0.297560976,,
91,2018/6/1 7:35,4,0.097560976,0.297560976,,
92,2018/6/1 7:40,4,0.097560976,0.297560976,,
93,2018/6/1 7:45,4,0.097560976,0.297560976,,
94,2018/6/1 7:50,4,0.097560976,0.297560976,,
95,2018/6/1 7:55,4,0.097560976,0.297560976,,
96,2018/6/1 8:00,4,0.097560976,0.297560976,,
97,2018/6/1 8:05,4,0.097560976,0.297560976,,
98,2018/6/1 8:10,4,0.097560976,0.297560976,,
99,2018/6/1 8:15,4,0.097560976,0.297560976,,
100,2018/6/1 8:20,3,0.073170732,0.273170732,,
101,2018/6/1 8:25,4,0.097560976,0.297560976,,
102,2018/6/1 8:30,4,0.097560976,0.297560976,,
103,2018/6/1 8:35,4,0.097560976,0.297560976,,
104,2018/6/1 8:40,5,0.12195122,0.32195122,,
105,2018/6/1 8:45,5,0.12195122,0.32195122,,
106,2018/6/1 8:50,5,0.12195122,0.32195122,,
107,2018/6/1 8:55,8,0.195121951,0.395121951,,
108,2018/6/1 9:00,7,0.170731707,0.370731707,,
109,2018/6/1 9:05,7,0.170731707,0.370731707,,
110,2018/6/1 9:10,8,0.195121951,0.395121951,,
111,2018/6/1 9:15,7,0.170731707,0.370731707,,
112,2018/6/1 9:20,7,0.170731707,0.370731707,,
113,2018/6/1 9:25,8,0.195121951,0.395121951,,
114,2018/6/1 9:30,8,0.195121951,0.395121951,,
115,2018/6/1 9:35,9,0.219512195,0.419512195,,
116,2018/6/1 9:40,9,0.219512195,0.419512195,,
117,2018/6/1 9:45,9,0.219512195,0.419512195,,
118,2018/6/1 9:50,9,0.219512195,0.419512195,,
119,2018/6/1 9:55,8,0.195121951,0.395121951,,
120,2018/6/1 10:00,7,0.170731707,0.370731707,,
121,2018/6/1 10:05,6,0.146341463,0.346341463,,
122,2018/6/1 10:10,7,0.170731707,0.370731707,,
123,2018/6/1 10:15,8,0.195121951,0.395121951,,
124,2018/6/1 10:20,8,0.195121951,0.395121951,,
125,2018/6/1 10:25,9,0.219512195,0.419512195,,
126,2018/6/1 10:30,10,0.243902439,0.443902439,,
127,2018/6/1 10:35,11,0.268292683,0.468292683,,
128,2018/6/1 10:40,10,0.243902439,0.443902439,,
129,2018/6/1 10:45,10,0.243902439,0.443902439,,
130,2018/6/1 10:50,11,0.268292683,0.468292683,,
131,2018/6/1 10:55,9,0.219512195,0.419512195,,
132,2018/6/1 11:00,8,0.195121951,0.395121951,,
133,2018/6/1 11:05,9,0.219512195,0.419512195,,
134,2018/6/1 11:10,9,0.219512195,0.419512195,,
135,2018/6/1 11:15,10,0.243902439,0.443902439,,
136,2018/6/1 11:20,10,0.243902439,0.443902439,,
137,2018/6/1 11:25,10,0.243902439,0.443902439,,
138,2018/6/1 11:30,11,0.268292683,0.468292683,,
139,2018/6/1 11:35,8,0.195121951,0.395121951,,
140,2018/6/1 11:40,8,0.195121951,0.395121951,,
141,2018/6/1 11:45,8,0.195121951,0.395121951,,
142,2018/6/1 11:50,8,0.195121951,0.395121951,,
143,2018/6/1 11:55,9,0.219512195,0.419512195,,
144,2018/6/1 12:00,9,0.219512195,0.419512195,,
145,2018/6/1 12:05,11,0.268292683,0.468292683,,
146,2018/6/1 12:10,12,0.292682927,0.492682927,,
147,2018/6/1 12:15,12,0.292682927,0.492682927,,
148,2018/6/1 12:20,14,0.341463415,0.541463415,,
149,2018/6/1 12:25,15,0.365853659,0.565853659,,
150,2018/6/1 12:30,15,0.365853659,0.565853659,,
151,2018/6/1 12:35,16,0.390243902,0.590243902,,
152,2018/6/1 12:40,15,0.365853659,0.565853659,,
153,2018/6/1 12:45,16,0.390243902,0.590243902,,
154,2018/6/1 12:50,16,0.390243902,0.590243902,,
155,2018/6/1 12:55,16,0.390243902,0.590243902,,
156,2018/6/1 13:00,17,0.414634146,0.614634146,,
157,2018/6/1 13:05,17,0.414634146,0.614634146,,
158,2018/6/1 13:10,17,0.414634146,0.614634146,,
159,2018/6/1 13:15,17,0.414634146,0.614634146,,
160,2018/6/1 13:20,18,0.43902439,0.63902439,,
161,2018/6/1 13:25,17,0.414634146,0.614634146,,
162,2018/6/1 13:30,16,0.390243902,0.590243902,,
163,2018/6/1 13:35,17,0.414634146,0.614634146,,
164,2018/6/1 13:40,20,0.487804878,0.687804878,,
165,2018/6/1 13:45,16,0.390243902,0.590243902,,
166,2018/6/1 13:50,15,0.365853659,0.565853659,,
167,2018/6/1 13:55,15,0.365853659,0.565853659,,
168,2018/6/1 14:00,17,0.414634146,0.614634146,,
169,2018/6/1 14:05,17,0.414634146,0.614634146,,
170,2018/6/1 14:10,17,0.414634146,0.614634146,,
171,2018/6/1 14:15,18,0.43902439,0.63902439,,
172,2018/6/1 14:20,18,0.43902439,0.63902439,,
173,2018/6/1 14:25,17,0.414634146,0.614634146,,
174,2018/6/1 14:30,17,0.414634146,0.614634146,,
175,2018/6/1 14:35,17,0.414634146,0.614634146,,
176,2018/6/1 14:40,18,0.43902439,0.63902439,,
177,2018/6/1 14:45,21,0.512195122,0.712195122,,
178,2018/6/1 14:50,21,0.512195122,0.712195122,,
179,2018/6/1 14:55,21,0.512195122,0.712195122,,
180,2018/6/1 15:00,21,0.512195122,0.712195122,,
181,2018/6/1 15:05,20,0.487804878,0.687804878,,
182,2018/6/1 15:10,20,0.487804878,0.687804878,,
183,2018/6/1 15:15,16,0.390243902,0.590243902,,
184,2018/6/1 15:20,17,0.414634146,0.614634146,,
185,2018/6/1 15:25,18,0.43902439,0.63902439,,
186,2018/6/1 15:30,17,0.414634146,0.614634146,,
187,2018/6/1 15:35,17,0.414634146,0.614634146,,
188,2018/6/1 15:40,17,0.414634146,0.614634146,,
189,2018/6/1 15:45,18,0.43902439,0.63902439,,
190,2018/6/1 15:50,16,0.390243902,0.590243902,,
191,2018/6/1 15:55,14,0.341463415,0.541463415,,
192,2018/6/1 16:00,16,0.390243902,0.590243902,,
193,2018/6/1 16:05,15,0.365853659,0.565853659,,
194,2018/6/1 16:10,14,0.341463415,0.541463415,,
195,2018/6/1 16:15,15,0.365853659,0.565853659,,
196,2018/6/1 16:20,15,0.365853659,0.565853659,,
197,2018/6/1 16:25,15,0.365853659,0.565853659,,
198,2018/6/1 16:30,16,0.390243902,0.590243902,,
199,2018/6/1 16:35,16,0.390243902,0.590243902,,
200,2018/6/1 16:40,16,0.390243902,0.590243902,,
201,2018/6/1 16:45,16,0.390243902,0.590243902,,
202,2018/6/1 16:50,17,0.414634146,0.614634146,,
203,2018/6/1 16:55,18,0.43902439,0.63902439,,
204,2018/6/1 17:00,18,0.43902439,0.63902439,,
205,2018/6/1 17:05,18,0.43902439,0.63902439,,
206,2018/6/1 17:10,20,0.487804878,0.687804878,,
207,2018/6/1 17:15,20,0.487804878,0.687804878,,
208,2018/6/1 17:20,17,0.414634146,0.614634146,,
209,2018/6/1 17:25,19,0.463414634,0.663414634,,
210,2018/6/1 17:30,19,0.463414634,0.663414634,,
211,2018/6/1 17:35,18,0.43902439,0.63902439,,
212,2018/6/1 17:40,16,0.390243902,0.590243902,,
213,2018/6/1 17:45,16,0.390243902,0.590243902,,
214,2018/6/1 17:50,16,0.390243902,0.590243902,,
215,2018/6/1 17:55,17,0.414634146,0.614634146,,
216,2018/6/1 18:00,14,0.341463415,0.541463415,,
217,2018/6/1 18:05,14,0.341463415,0.541463415,,
218,2018/6/1 18:10,14,0.341463415,0.541463415,,
219,2018/6/1 18:15,12,0.292682927,0.492682927,,
220,2018/6/1 18:20,12,0.292682927,0.492682927,,
221,2018/6/1 18:25,12,0.292682927,0.492682927,,
222,2018/6/1 18:30,12,0.292682927,0.492682927,,
223,2018/6/1 18:35,9,0.219512195,0.419512195,,
224,2018/6/1 18:40,10,0.243902439,0.443902439,,
225,2018/6/1 18:45,10,0.243902439,0.443902439,,
226,2018/6/1 18:50,9,0.219512195,0.419512195,,
227,2018/6/1 18:55,9,0.219512195,0.419512195,,
228,2018/6/1 19:00,9,0.219512195,0.419512195,,
229,2018/6/1 19:05,10,0.243902439,0.443902439,,
230,2018/6/1 19:10,10,0.243902439,0.443902439,,
231,2018/6/1 19:15,10,0.243902439,0.443902439,,
232,2018/6/1 19:20,10,0.243902439,0.443902439,,
233,2018/6/1 19:25,10,0.243902439,0.443902439,,
234,2018/6/1 19:30,10,0.243902439,0.443902439,,
235,2018/6/1 19:35,10,0.243902439,0.443902439,,
236,2018/6/1 19:40,11,0.268292683,0.468292683,,
237,2018/6/1 19:45,11,0.268292683,0.468292683,,
238,2018/6/1 19:50,11,0.268292683,0.468292683,,
239,2018/6/1 19:55,11,0.268292683,0.468292683,,
240,2018/6/1 20:00,10,0.243902439,0.443902439,,
241,2018/6/1 20:05,10,0.243902439,0.443902439,,
242,2018/6/1 20:10,10,0.243902439,0.443902439,,
243,2018/6/1 20:15,9,0.219512195,0.419512195,,
244,2018/6/1 20:20,8,0.195121951,0.395121951,,
245,2018/6/1 20:25,6,0.146341463,0.346341463,,
246,2018/6/1 20:30,7,0.170731707,0.370731707,,
247,2018/6/1 20:35,7,0.170731707,0.370731707,,
248,2018/6/1 20:40,7,0.170731707,0.370731707,,
249,2018/6/1 20:45,7,0.170731707,0.370731707,,
250,2018/6/1 20:50,7,0.170731707,0.370731707,,
251,2018/6/1 20:55,6,0.146341463,0.346341463,,
252,2018/6/1 21:00,6,0.146341463,0.346341463,,
253,2018/6/1 21:05,7,0.170731707,0.370731707,,
254,2018/6/1 21:10,7,0.170731707,0.370731707,,
255,2018/6/1 21:15,7,0.170731707,0.370731707,,
256,2018/6/1 21:20,7,0.170731707,0.370731707,,
257,2018/6/1 21:25,7,0.170731707,0.370731707,,
258,2018/6/1 21:30,7,0.170731707,0.370731707,,
259,2018/6/1 21:35,7,0.170731707,0.370731707,,
260,2018/6/1 21:40,7,0.170731707,0.370731707,,
261,2018/6/1 21:45,7,0.170731707,0.370731707,,
262,2018/6/1 21:50,4,0.097560976,0.297560976,,
263,2018/6/1 21:55,5,0.12195122,0.32195122,,
264,2018/6/1 22:00,3,0.073170732,0.273170732,,
265,2018/6/1 22:05,3,0.073170732,0.273170732,,
266,2018/6/1 22:10,3,0.073170732,0.273170732,,
267,2018/6/1 22:15,3,0.073170732,0.273170732,,
268,2018/6/1 22:20,3,0.073170732,0.273170732,,
269,2018/6/1 22:25,3,0.073170732,0.273170732,,
270,2018/6/1 22:30,3,0.073170732,0.273170732,,
271,2018/6/1 22:35,4,0.097560976,0.297560976,,
272,2018/6/1 22:40,4,0.097560976,0.297560976,,
273,2018/6/1 22:45,4,0.097560976,0.297560976,,
274,2018/6/1 22:50,4,0.097560976,0.297560976,,
275,2018/6/1 22:55,4,0.097560976,0.297560976,,
276,2018/6/1 23:00,4,0.097560976,0.297560976,,
277,2018/6/1 23:05,4,0.097560976,0.297560976,,
278,2018/6/1 23:10,4,0.097560976,0.297560976,,
279,2018/6/1 23:15,4,0.097560976,0.297560976,,
280,2018/6/1 23:20,4,0.097560976,0.297560976,,
281,2018/6/1 23:25,4,0.097560976,0.297560976,,
282,2018/6/1 23:30,4,0.097560976,0.297560976,,
283,2018/6/1 23:35,4,0.097560976,0.297560976,,
284,2018/6/1 23:40,4,0.097560976,0.297560976,,
285,2018/6/1 23:45,4,0.097560976,0.297560976,,
286,2018/6/1 23:50,4,0.097560976,0.297560976,,
287,2018/6/1 23:55,4,0.097560976,0.297560976,,
288,2018/6/2 0:00,4,0.097560976,0.297560976,,
289,2018/6/2 0:05,4,0.097560976,0.297560976,,
290,2018/6/2 0:10,4,0.097560976,0.297560976,,
291,2018/6/2 0:15,4,0.097560976,0.297560976,,
292,2018/6/2 0:20,4,0.097560976,0.297560976,,
293,2018/6/2 0:25,4,0.097560976,0.297560976,,
294,2018/6/2 0:30,4,0.097560976,0.297560976,,
295,2018/6/2 0:35,4,0.097560976,0.297560976,,
296,2018/6/2 0:40,4,0.097560976,0.297560976,,
297,2018/6/2 0:45,4,0.097560976,0.297560976,,
298,2018/6/2 0:50,4,0.097560976,0.297560976,,
299,2018/6/2 0:55,4,0.097560976,0.297560976,,
300,2018/6/2 1:00,4,0.097560976,0.297560976,,
301,2018/6/2 1:05,4,0.097560976,0.297560976,,
302,2018/6/2 1:10,4,0.097560976,0.297560976,,
303,2018/6/2 1:15,4,0.097560976,0.297560976,,
304,2018/6/2 1:20,4,0.097560976,0.297560976,,
305,2018/6/2 1:25,4,0.097560976,0.297560976,,
306,2018/6/2 1:30,4,0.097560976,0.297560976,,
307,2018/6/2 1:35,4,0.097560976,0.297560976,,
308,2018/6/2 1:40,4,0.097560976,0.297560976,,
309,2018/6/2 1:45,4,0.097560976,0.297560976,,
310,2018/6/2 1:50,4,0.097560976,0.297560976,,
311,2018/6/2 1:55,4,0.097560976,0.297560976,,
312,2018/6/2 2:00,4,0.097560976,0.297560976,,
313,2018/6/2 2:05,4,0.097560976,0.297560976,,
314,2018/6/2 2:10,4,0.097560976,0.297560976,,
315,2018/6/2 2:15,4,0.097560976,0.297560976,,
316,2018/6/2 2:20,4,0.097560976,0.297560976,,
317,2018/6/2 2:25,4,0.097560976,0.297560976,,
318,2018/6/2 2:30,4,0.097560976,0.297560976,,
319,2018/6/2 2:35,4,0.097560976,0.297560976,,
320,2018/6/2 2:40,4,0.097560976,0.297560976,,
321,2018/6/2 2:45,4,0.097560976,0.297560976,,
322,2018/6/2 2:50,4,0.097560976,0.297560976,,
323,2018/6/2 2:55,4,0.097560976,0.297560976,,
324,2018/6/2 3:00,4,0.097560976,0.297560976,,
325,2018/6/2 3:05,4,0.097560976,0.297560976,,
326,2018/6/2 3:10,4,0.097560976,0.297560976,,
327,2018/6/2 3:15,4,0.097560976,0.297560976,,
328,2018/6/2 3:20,4,0.097560976,0.297560976,,
329,2018/6/2 3:25,4,0.097560976,0.297560976,,
330,2018/6/2 3:30,4,0.097560976,0.297560976,,
331,2018/6/2 3:35,4,0.097560976,0.297560976,,
332,2018/6/2 3:40,4,0.097560976,0.297560976,,
333,2018/6/2 3:45,4,0.097560976,0.297560976,,
334,2018/6/2 3:50,4,0.097560976,0.297560976,,
335,2018/6/2 3:55,4,0.097560976,0.297560976,,
336,2018/6/2 4:00,4,0.097560976,0.297560976,,
337,2018/6/2 4:05,4,0.097560976,0.297560976,,
338,2018/6/2 4:10,4,0.097560976,0.297560976,,
339,2018/6/2 4:15,4,0.097560976,0.297560976,,
340,2018/6/2 4:20,4,0.097560976,0.297560976,,
341,2018/6/2 4:25,4,0.097560976,0.297560976,,
342,2018/6/2 4:30,4,0.097560976,0.297560976,,
343,2018/6/2 4:35,4,0.097560976,0.297560976,,
344,2018/6/2 4:40,4,0.097560976,0.297560976,,
345,2018/6/2 4:45,4,0.097560976,0.297560976,,
346,2018/6/2 4:50,4,0.097560976,0.297560976,,
347,2018/6/2 4:55,4,0.097560976,0.297560976,,
348,2018/6/2 5:00,4,0.097560976,0.297560976,,
349,2018/6/2 5:05,4,0.097560976,0.297560976,,
350,2018/6/2 5:10,4,0.097560976,0.297560976,,
351,2018/6/2 5:15,4,0.097560976,0.297560976,,
352,2018/6/2 5:20,4,0.097560976,0.297560976,,
353,2018/6/2 5:25,4,0.097560976,0.297560976,,
354,2018/6/2 5:30,4,0.097560976,0.297560976,,
355,2018/6/2 5:35,4,0.097560976,0.297560976,,
356,2018/6/2 5:40,4,0.097560976,0.297560976,,
357,2018/6/2 5:45,4,0.097560976,0.297560976,,
358,2018/6/2 5:50,4,0.097560976,0.297560976,,
359,2018/6/2 5:55,4,0.097560976,0.297560976,,
360,2018/6/2 6:00,4,0.097560976,0.297560976,,
361,2018/6/2 6:05,4,0.097560976,0.297560976,,
362,2018/6/2 6:10,4,0.097560976,0.297560976,,
363,2018/6/2 6:15,4,0.097560976,0.297560976,,
364,2018/6/2 6:20,4,0.097560976,0.297560976,,
365,2018/6/2 6:25,4,0.097560976,0.297560976,,
366,2018/6/2 6:30,4,0.097560976,0.297560976,,
367,2018/6/2 6:35,4,0.097560976,0.297560976,,
368,2018/6/2 6:40,4,0.097560976,0.297560976,,
369,2018/6/2 6:45,4,0.097560976,0.297560976,,
370,2018/6/2 6:50,4,0.097560976,0.297560976,,
371,2018/6/2 6:55,4,0.097560976,0.297560976,,
372,2018/6/2 7:00,4,0.097560976,0.297560976,,
373,2018/6/2 7:05,4,0.097560976,0.297560976,,
374,2018/6/2 7:10,4,0.097560976,0.297560976,,
375,2018/6/2 7:15,4,0.097560976,0.297560976,,
376,2018/6/2 7:20,4,0.097560976,0.297560976,,
377,2018/6/2 7:25,4,0.097560976,0.297560976,,
378,2018/6/2 7:30,4,0.097560976,0.297560976,,
379,2018/6/2 7:35,4,0.097560976,0.297560976,,
380,2018/6/2 7:40,4,0.097560976,0.297560976,,
381,2018/6/2 7:45,4,0.097560976,0.297560976,,
382,2018/6/2 7:50,3,0.073170732,0.273170732,,
383,2018/6/2 7:55,4,0.097560976,0.297560976,,
384,2018/6/2 8:00,4,0.097560976,0.297560976,,
385,2018/6/2 8:05,4,0.097560976,0.297560976,,
386,2018/6/2 8:10,4,0.097560976,0.297560976,,
387,2018/6/2 8:15,4,0.097560976,0.297560976,,
388,2018/6/2 8:20,4,0.097560976,0.297560976,,
389,2018/6/2 8:25,4,0.097560976,0.297560976,,
390,2018/6/2 8:30,4,0.097560976,0.297560976,,
391,2018/6/2 8:35,4,0.097560976,0.297560976,,
392,2018/6/2 8:40,4,0.097560976,0.297560976,,
393,2018/6/2 8:45,4,0.097560976,0.297560976,,
394,2018/6/2 8:50,4,0.097560976,0.297560976,,
395,2018/6/2 8:55,4,0.097560976,0.297560976,,
396,2018/6/2 9:00,4,0.097560976,0.297560976,,
397,2018/6/2 9:05,4,0.097560976,0.297560976,,
398,2018/6/2 9:10,4,0.097560976,0.297560976,,
399,2018/6/2 9:15,3,0.073170732,0.273170732,,
400,2018/6/2 9:20,4,0.097560976,0.297560976,,
401,2018/6/2 9:25,4,0.097560976,0.297560976,,
402,2018/6/2 9:30,4,0.097560976,0.297560976,,
403,2018/6/2 9:35,4,0.097560976,0.297560976,,
404,2018/6/2 9:40,4,0.097560976,0.297560976,,
405,2018/6/2 9:45,4,0.097560976,0.297560976,,
406,2018/6/2 9:50,3,0.073170732,0.273170732,,
407,2018/6/2 9:55,5,0.12195122,0.32195122,,
408,2018/6/2 10:00,4,0.097560976,0.297560976,,
409,2018/6/2 10:05,4,0.097560976,0.297560976,,
410,2018/6/2 10:10,4,0.097560976,0.297560976,,
411,2018/6/2 10:15,4,0.097560976,0.297560976,,
412,2018/6/2 10:20,4,0.097560976,0.297560976,,
413,2018/6/2 10:25,3,0.073170732,0.273170732,,
414,2018/6/2 10:30,4,0.097560976,0.297560976,,
415,2018/6/2 10:35,4,0.097560976,0.297560976,,
416,2018/6/2 10:40,5,0.12195122,0.32195122,,
417,2018/6/2 10:45,6,0.146341463,0.346341463,,
418,2018/6/2 10:50,5,0.12195122,0.32195122,,
419,2018/6/2 10:55,4,0.097560976,0.297560976,,
420,2018/6/2 11:00,4,0.097560976,0.297560976,,
421,2018/6/2 11:05,5,0.12195122,0.32195122,,
422,2018/6/2 11:10,5,0.12195122,0.32195122,,
423,2018/6/2 11:15,5,0.12195122,0.32195122,,
424,2018/6/2 11:20,7,0.170731707,0.370731707,,
425,2018/6/2 11:25,7,0.170731707,0.370731707,,
426,2018/6/2 11:30,8,0.195121951,0.395121951,,
427,2018/6/2 11:35,8,0.195121951,0.395121951,,
428,2018/6/2 11:40,10,0.243902439,0.443902439,,
429,2018/6/2 11:45,10,0.243902439,0.443902439,,
430,2018/6/2 11:50,11,0.268292683,0.468292683,,
431,2018/6/2 11:55,9,0.219512195,0.419512195,,
432,2018/6/2 12:00,9,0.219512195,0.419512195,,
433,2018/6/2 12:05,9,0.219512195,0.419512195,,
434,2018/6/2 12:10,9,0.219512195,0.419512195,,
435,2018/6/2 12:15,9,0.219512195,0.419512195,,
436,2018/6/2 12:20,9,0.219512195,0.419512195,,
437,2018/6/2 12:25,10,0.243902439,0.443902439,,
438,2018/6/2 12:30,10,0.243902439,0.443902439,,
439,2018/6/2 12:35,9,0.219512195,0.419512195,,
440,2018/6/2 12:40,8,0.195121951,0.395121951,,
441,2018/6/2 12:45,8,0.195121951,0.395121951,,
442,2018/6/2 12:50,7,0.170731707,0.370731707,,
443,2018/6/2 12:55,6,0.146341463,0.346341463,,
444,2018/6/2 13:00,6,0.146341463,0.346341463,,
445,2018/6/2 13:05,6,0.146341463,0.346341463,,
446,2018/6/2 13:10,6,0.146341463,0.346341463,,
447,2018/6/2 13:15,7,0.170731707,0.370731707,,
448,2018/6/2 13:20,6,0.146341463,0.346341463,,
449,2018/6/2 13:25,6,0.146341463,0.346341463,,
450,2018/6/2 13:30,8,0.195121951,0.395121951,,
451,2018/6/2 13:35,8,0.195121951,0.395121951,,
452,2018/6/2 13:40,7,0.170731707,0.370731707,,
453,2018/6/2 13:45,7,0.170731707,0.370731707,,
454,2018/6/2 13:50,8,0.195121951,0.395121951,,
455,2018/6/2 13:55,8,0.195121951,0.395121951,,
456,2018/6/2 14:00,8,0.195121951,0.395121951,,
457,2018/6/2 14:05,7,0.170731707,0.370731707,,
458,2018/6/2 14:10,7,0.170731707,0.370731707,,
459,2018/6/2 14:15,7,0.170731707,0.370731707,,
460,2018/6/2 14:20,7,0.170731707,0.370731707,,
461,2018/6/2 14:25,7,0.170731707,0.370731707,,
462,2018/6/2 14:30,7,0.170731707,0.370731707,,
463,2018/6/2 14:35,7,0.170731707,0.370731707,,
464,2018/6/2 14:40,7,0.170731707,0.370731707,,
465,2018/6/2 14:45,7,0.170731707,0.370731707,,
466,2018/6/2 14:50,8,0.195121951,0.395121951,,
467,2018/6/2 14:55,8,0.195121951,0.395121951,,
468,2018/6/2 15:00,8,0.195121951,0.395121951,,
469,2018/6/2 15:05,8,0.195121951,0.395121951,,
470,2018/6/2 15:10,8,0.195121951,0.395121951,,
471,2018/6/2 15:15,8,0.195121951,0.395121951,,
472,2018/6/2 15:20,9,0.219512195,0.419512195,,
473,2018/6/2 15:25,9,0.219512195,0.419512195,,
474,2018/6/2 15:30,9,0.219512195,0.419512195,,
475,2018/6/2 15:35,11,0.268292683,0.468292683,,
476,2018/6/2 15:40,11,0.268292683,0.468292683,,
477,2018/6/2 15:45,12,0.292682927,0.492682927,,
478,2018/6/2 15:50,12,0.292682927,0.492682927,,
479,2018/6/2 15:55,12,0.292682927,0.492682927,,
