,TIME,car_num,RATE,RATE_N,value,type
0,2018/6/1 0:00,404,0.155384615,0.355384615,0.2,commercial
1,2018/6/1 0:05,404,0.155384615,0.355384615,,
2,2018/6/1 0:10,403,0.155,0.355,,
3,2018/6/1 0:15,398,0.153076923,0.353076923,,
4,2018/6/1 0:20,398,0.153076923,0.353076923,,
5,2018/6/1 0:25,398,0.153076923,0.353076923,,
6,2018/6/1 0:30,395,0.151923077,0.351923077,,
7,2018/6/1 0:35,395,0.151923077,0.351923077,,
8,2018/6/1 0:40,392,0.150769231,0.350769231,,
9,2018/6/1 0:45,391,0.150384615,0.350384615,,
10,2018/6/1 0:50,391,0.150384615,0.350384615,,
11,2018/6/1 0:55,390,0.15,0.35,,
12,2018/6/1 1:00,389,0.149615385,0.349615385,,
13,2018/6/1 1:05,388,0.149230769,0.349230769,,
14,2018/6/1 1:10,388,0.149230769,0.349230769,,
15,2018/6/1 1:15,388,0.149230769,0.349230769,,
16,2018/6/1 1:20,388,0.149230769,0.349230769,,
17,2018/6/1 1:25,390,0.15,0.35,,
18,2018/6/1 1:30,390,0.15,0.35,,
19,2018/6/1 1:35,389,0.149615385,0.349615385,,
20,2018/6/1 1:40,389,0.149615385,0.349615385,,
21,2018/6/1 1:45,389,0.149615385,0.349615385,,
22,2018/6/1 1:50,390,0.15,0.35,,
23,2018/6/1 1:55,390,0.15,0.35,,
24,2018/6/1 2:00,390,0.15,0.35,,
25,2018/6/1 2:05,390,0.15,0.35,,
26,2018/6/1 2:10,390,0.15,0.35,,
27,2018/6/1 2:15,389,0.149615385,0.349615385,,
28,2018/6/1 2:20,389,0.149615385,0.349615385,,
29,2018/6/1 2:25,389,0.149615385,0.349615385,,
30,2018/6/1 2:30,389,0.149615385,0.349615385,,
31,2018/6/1 2:35,389,0.149615385,0.349615385,,
32,2018/6/1 2:40,389,0.149615385,0.349615385,,
33,2018/6/1 2:45,389,0.149615385,0.349615385,,
34,2018/6/1 2:50,389,0.149615385,0.349615385,,
35,2018/6/1 2:55,389,0.149615385,0.349615385,,
36,2018/6/1 3:00,389,0.149615385,0.349615385,,
37,2018/6/1 3:05,389,0.149615385,0.349615385,,
38,2018/6/1 3:10,389,0.149615385,0.349615385,,
39,2018/6/1 3:15,389,0.149615385,0.349615385,,
40,2018/6/1 3:20,389,0.149615385,0.349615385,,
41,2018/6/1 3:25,389,0.149615385,0.349615385,,
42,2018/6/1 3:30,389,0.149615385,0.349615385,,
43,2018/6/1 3:35,389,0.149615385,0.349615385,,
44,2018/6/1 3:40,390,0.15,0.35,,
45,2018/6/1 3:45,390,0.15,0.35,,
46,2018/6/1 3:50,390,0.15,0.35,,
47,2018/6/1 3:55,390,0.15,0.35,,
48,2018/6/1 4:00,390,0.15,0.35,,
49,2018/6/1 4:05,390,0.15,0.35,,
50,2018/6/1 4:10,390,0.15,0.35,,
51,2018/6/1 4:15,390,0.15,0.35,,
52,2018/6/1 4:20,390,0.15,0.35,,
53,2018/6/1 4:25,390,0.15,0.35,,
54,2018/6/1 4:30,390,0.15,0.35,,
55,2018/6/1 4:35,390,0.15,0.35,,
56,2018/6/1 4:40,390,0.15,0.35,,
57,2018/6/1 4:45,390,0.15,0.35,,
58,2018/6/1 4:50,390,0.15,0.35,,
59,2018/6/1 4:55,390,0.15,0.35,,
60,2018/6/1 5:00,390,0.15,0.35,,
61,2018/6/1 5:05,390,0.15,0.35,,
62,2018/6/1 5:10,390,0.15,0.35,,
63,2018/6/1 5:15,390,0.15,0.35,,
64,2018/6/1 5:20,390,0.15,0.35,,
65,2018/6/1 5:25,390,0.15,0.35,,
66,2018/6/1 5:30,390,0.15,0.35,,
67,2018/6/1 5:35,389,0.149615385,0.349615385,,
68,2018/6/1 5:40,389,0.149615385,0.349615385,,
69,2018/6/1 5:45,389,0.149615385,0.349615385,,
70,2018/6/1 5:50,389,0.149615385,0.349615385,,
71,2018/6/1 5:55,391,0.150384615,0.350384615,,
72,2018/6/1 6:00,391,0.150384615,0.350384615,,
73,2018/6/1 6:05,391,0.150384615,0.350384615,,
74,2018/6/1 6:10,391,0.150384615,0.350384615,,
75,2018/6/1 6:15,391,0.150384615,0.350384615,,
76,2018/6/1 6:20,390,0.15,0.35,,
77,2018/6/1 6:25,390,0.15,0.35,,
78,2018/6/1 6:30,389,0.149615385,0.349615385,,
79,2018/6/1 6:35,389,0.149615385,0.349615385,,
80,2018/6/1 6:40,388,0.149230769,0.349230769,,
81,2018/6/1 6:45,389,0.149615385,0.349615385,,
82,2018/6/1 6:50,389,0.149615385,0.349615385,,
83,2018/6/1 6:55,390,0.15,0.35,,
84,2018/6/1 7:00,389,0.149615385,0.349615385,,
85,2018/6/1 7:05,389,0.149615385,0.349615385,,
86,2018/6/1 7:10,388,0.149230769,0.349230769,,
87,2018/6/1 7:15,391,0.150384615,0.350384615,,
88,2018/6/1 7:20,396,0.152307692,0.352307692,,
89,2018/6/1 7:25,399,0.153461538,0.353461538,,
90,2018/6/1 7:30,407,0.156538462,0.356538462,,
91,2018/6/1 7:35,414,0.159230769,0.359230769,,
92,2018/6/1 7:40,416,0.16,0.36,,
93,2018/6/1 7:45,429,0.165,0.365,,
94,2018/6/1 7:50,438,0.168461538,0.368461538,,
95,2018/6/1 7:55,454,0.174615385,0.374615385,,
96,2018/6/1 8:00,464,0.178461538,0.378461538,,
97,2018/6/1 8:05,477,0.183461538,0.383461538,,
98,2018/6/1 8:10,492,0.189230769,0.389230769,,
99,2018/6/1 8:15,506,0.194615385,0.394615385,,
100,2018/6/1 8:20,517,0.198846154,0.398846154,,
101,2018/6/1 8:25,526,0.202307692,0.402307692,,
102,2018/6/1 8:30,536,0.206153846,0.406153846,,
103,2018/6/1 8:35,552,0.212307692,0.412307692,,
104,2018/6/1 8:40,563,0.216538462,0.416538462,,
105,2018/6/1 8:45,574,0.220769231,0.420769231,,
106,2018/6/1 8:50,589,0.226538462,0.426538462,,
107,2018/6/1 8:55,594,0.228461538,0.428461538,,
108,2018/6/1 9:00,612,0.235384615,0.435384615,,
109,2018/6/1 9:05,626,0.240769231,0.440769231,,
110,2018/6/1 9:10,637,0.245,0.445,,
111,2018/6/1 9:15,654,0.251538462,0.451538462,,
112,2018/6/1 9:20,666,0.256153846,0.456153846,,
113,2018/6/1 9:25,674,0.259230769,0.459230769,,
114,2018/6/1 9:30,677,0.260384615,0.460384615,,
115,2018/6/1 9:35,691,0.265769231,0.465769231,,
116,2018/6/1 9:40,699,0.268846154,0.468846154,,
117,2018/6/1 9:45,697,0.268076923,0.468076923,,
118,2018/6/1 9:50,709,0.272692308,0.472692308,,
119,2018/6/1 9:55,712,0.273846154,0.473846154,,
120,2018/6/1 10:00,718,0.276153846,0.476153846,,
121,2018/6/1 10:05,720,0.276923077,0.476923077,,
122,2018/6/1 10:10,727,0.279615385,0.479615385,,
123,2018/6/1 10:15,736,0.283076923,0.483076923,,
124,2018/6/1 10:20,733,0.281923077,0.481923077,,
125,2018/6/1 10:25,735,0.282692308,0.482692308,,
126,2018/6/1 10:30,742,0.285384615,0.485384615,,
127,2018/6/1 10:35,743,0.285769231,0.485769231,,
128,2018/6/1 10:40,746,0.286923077,0.486923077,,
129,2018/6/1 10:45,750,0.288461538,0.488461538,,
130,2018/6/1 10:50,763,0.293461538,0.493461538,,
131,2018/6/1 10:55,775,0.298076923,0.498076923,,
132,2018/6/1 11:00,781,0.300384615,0.500384615,,
133,2018/6/1 11:05,782,0.300769231,0.500769231,,
134,2018/6/1 11:10,777,0.298846154,0.498846154,,
135,2018/6/1 11:15,778,0.299230769,0.499230769,,
136,2018/6/1 11:20,792,0.304615385,0.504615385,,
137,2018/6/1 11:25,801,0.308076923,0.508076923,,
138,2018/6/1 11:30,811,0.311923077,0.511923077,,
139,2018/6/1 11:35,811,0.311923077,0.511923077,,
140,2018/6/1 11:40,814,0.313076923,0.513076923,,
141,2018/6/1 11:45,824,0.316923077,0.516923077,,
142,2018/6/1 11:50,835,0.321153846,0.521153846,,
143,2018/6/1 11:55,844,0.324615385,0.524615385,,
144,2018/6/1 12:00,854,0.328461538,0.528461538,,
145,2018/6/1 12:05,860,0.330769231,0.530769231,,
146,2018/6/1 12:10,873,0.335769231,0.535769231,,
147,2018/6/1 12:15,885,0.340384615,0.540384615,,
148,2018/6/1 12:20,891,0.342692308,0.542692308,,
149,2018/6/1 12:25,906,0.348461538,0.548461538,,
150,2018/6/1 12:30,910,0.35,0.55,,
151,2018/6/1 12:35,913,0.351153846,0.551153846,,
152,2018/6/1 12:40,925,0.355769231,0.555769231,,
153,2018/6/1 12:45,929,0.357307692,0.557307692,,
154,2018/6/1 12:50,943,0.362692308,0.562692308,,
155,2018/6/1 12:55,943,0.362692308,0.562692308,,
156,2018/6/1 13:00,952,0.366153846,0.566153846,,
157,2018/6/1 13:05,967,0.371923077,0.571923077,,
158,2018/6/1 13:10,980,0.376923077,0.576923077,,
159,2018/6/1 13:15,997,0.383461538,0.583461538,,
160,2018/6/1 13:20,992,0.381538462,0.581538462,,
161,2018/6/1 13:25,997,0.383461538,0.583461538,,
162,2018/6/1 13:30,1002,0.385384615,0.585384615,,
163,2018/6/1 13:35,1006,0.386923077,0.586923077,,
164,2018/6/1 13:40,1005,0.386538462,0.586538462,,
165,2018/6/1 13:45,1011,0.388846154,0.588846154,,
166,2018/6/1 13:50,1018,0.391538462,0.591538462,,
167,2018/6/1 13:55,1015,0.390384615,0.590384615,,
168,2018/6/1 14:00,1023,0.393461538,0.593461538,,
169,2018/6/1 14:05,1031,0.396538462,0.596538462,,
170,2018/6/1 14:10,1029,0.395769231,0.595769231,,
171,2018/6/1 14:15,1022,0.393076923,0.593076923,,
172,2018/6/1 14:20,1030,0.396153846,0.596153846,,
173,2018/6/1 14:25,1032,0.396923077,0.596923077,,
174,2018/6/1 14:30,1028,0.395384615,0.595384615,,
175,2018/6/1 14:35,1034,0.397692308,0.597692308,,
176,2018/6/1 14:40,1044,0.401538462,0.601538462,,
177,2018/6/1 14:45,1047,0.402692308,0.602692308,,
178,2018/6/1 14:50,1055,0.405769231,0.605769231,,
179,2018/6/1 14:55,1051,0.404230769,0.604230769,,
180,2018/6/1 15:00,1046,0.402307692,0.602307692,,
181,2018/6/1 15:05,1041,0.400384615,0.600384615,,
182,2018/6/1 15:10,1042,0.400769231,0.600769231,,
183,2018/6/1 15:15,1036,0.398461538,0.598461538,,
184,2018/6/1 15:20,1042,0.400769231,0.600769231,,
185,2018/6/1 15:25,1044,0.401538462,0.601538462,,
186,2018/6/1 15:30,1037,0.398846154,0.598846154,,
187,2018/6/1 15:35,1047,0.402692308,0.602692308,,
188,2018/6/1 15:40,1043,0.401153846,0.601153846,,
189,2018/6/1 15:45,1042,0.400769231,0.600769231,,
190,2018/6/1 15:50,1042,0.400769231,0.600769231,,
191,2018/6/1 15:55,1035,0.398076923,0.598076923,,
192,2018/6/1 16:00,1024,0.393846154,0.593846154,,
193,2018/6/1 16:05,1016,0.390769231,0.590769231,,
194,2018/6/1 16:10,1006,0.386923077,0.586923077,,
195,2018/6/1 16:15,992,0.381538462,0.581538462,,
196,2018/6/1 16:20,991,0.381153846,0.581153846,,
197,2018/6/1 16:25,992,0.381538462,0.581538462,,
198,2018/6/1 16:30,1003,0.385769231,0.585769231,,
199,2018/6/1 16:35,1000,0.384615385,0.584615385,,
200,2018/6/1 16:40,996,0.383076923,0.583076923,,
201,2018/6/1 16:45,988,0.38,0.58,,
202,2018/6/1 16:50,984,0.378461538,0.578461538,,
203,2018/6/1 16:55,975,0.375,0.575,,
204,2018/6/1 17:00,981,0.377307692,0.577307692,,
205,2018/6/1 17:05,970,0.373076923,0.573076923,,
206,2018/6/1 17:10,959,0.368846154,0.568846154,,
207,2018/6/1 17:15,961,0.369615385,0.569615385,,
208,2018/6/1 17:20,949,0.365,0.565,,
209,2018/6/1 17:25,943,0.362692308,0.562692308,,
210,2018/6/1 17:30,935,0.359615385,0.559615385,,
211,2018/6/1 17:35,924,0.355384615,0.555384615,,
212,2018/6/1 17:40,913,0.351153846,0.551153846,,
213,2018/6/1 17:45,903,0.347307692,0.547307692,,
214,2018/6/1 17:50,895,0.344230769,0.544230769,,
215,2018/6/1 17:55,882,0.339230769,0.539230769,,
216,2018/6/1 18:00,872,0.335384615,0.535384615,,
217,2018/6/1 18:05,875,0.336538462,0.536538462,,
218,2018/6/1 18:10,869,0.334230769,0.534230769,,
219,2018/6/1 18:15,844,0.324615385,0.524615385,,
220,2018/6/1 18:20,826,0.317692308,0.517692308,,
221,2018/6/1 18:25,831,0.319615385,0.519615385,,
222,2018/6/1 18:30,826,0.317692308,0.517692308,,
223,2018/6/1 18:35,816,0.313846154,0.513846154,,
224,2018/6/1 18:40,807,0.310384615,0.510384615,,
225,2018/6/1 18:45,802,0.308461538,0.508461538,,
226,2018/6/1 18:50,789,0.303461538,0.503461538,,
227,2018/6/1 18:55,776,0.298461538,0.498461538,,
228,2018/6/1 19:00,769,0.295769231,0.495769231,,
229,2018/6/1 19:05,760,0.292307692,0.492307692,,
230,2018/6/1 19:10,749,0.288076923,0.488076923,,
231,2018/6/1 19:15,750,0.288461538,0.488461538,,
232,2018/6/1 19:20,757,0.291153846,0.491153846,,
233,2018/6/1 19:25,764,0.293846154,0.493846154,,
234,2018/6/1 19:30,764,0.293846154,0.493846154,,
235,2018/6/1 19:35,763,0.293461538,0.493461538,,
236,2018/6/1 19:40,763,0.293461538,0.493461538,,
237,2018/6/1 19:45,758,0.291538462,0.491538462,,
238,2018/6/1 19:50,750,0.288461538,0.488461538,,
239,2018/6/1 19:55,749,0.288076923,0.488076923,,
240,2018/6/1 20:00,754,0.29,0.49,,
241,2018/6/1 20:05,756,0.290769231,0.490769231,,
242,2018/6/1 20:10,766,0.294615385,0.494615385,,
243,2018/6/1 20:15,768,0.295384615,0.495384615,,
244,2018/6/1 20:20,756,0.290769231,0.490769231,,
245,2018/6/1 20:25,749,0.288076923,0.488076923,,
246,2018/6/1 20:30,739,0.284230769,0.484230769,,
247,2018/6/1 20:35,732,0.281538462,0.481538462,,
248,2018/6/1 20:40,737,0.283461538,0.483461538,,
249,2018/6/1 20:45,740,0.284615385,0.484615385,,
250,2018/6/1 20:50,731,0.281153846,0.481153846,,
251,2018/6/1 20:55,717,0.275769231,0.475769231,,
252,2018/6/1 21:00,707,0.271923077,0.471923077,,
253,2018/6/1 21:05,694,0.266923077,0.466923077,,
254,2018/6/1 21:10,682,0.262307692,0.462307692,,
255,2018/6/1 21:15,664,0.255384615,0.455384615,,
256,2018/6/1 21:20,654,0.251538462,0.451538462,,
257,2018/6/1 21:25,634,0.243846154,0.443846154,,
258,2018/6/1 21:30,618,0.237692308,0.437692308,,
259,2018/6/1 21:35,604,0.232307692,0.432307692,,
260,2018/6/1 21:40,603,0.231923077,0.431923077,,
261,2018/6/1 21:45,595,0.228846154,0.428846154,,
262,2018/6/1 21:50,574,0.220769231,0.420769231,,
263,2018/6/1 21:55,566,0.217692308,0.417692308,,
264,2018/6/1 22:00,550,0.211538462,0.411538462,,
265,2018/6/1 22:05,536,0.206153846,0.406153846,,
266,2018/6/1 22:10,519,0.199615385,0.399615385,,
267,2018/6/1 22:15,505,0.194230769,0.394230769,,
268,2018/6/1 22:20,504,0.193846154,0.393846154,,
269,2018/6/1 22:25,497,0.191153846,0.391153846,,
270,2018/6/1 22:30,484,0.186153846,0.386153846,,
271,2018/6/1 22:35,470,0.180769231,0.380769231,,
272,2018/6/1 22:40,464,0.178461538,0.378461538,,
273,2018/6/1 22:45,458,0.176153846,0.376153846,,
274,2018/6/1 22:50,458,0.176153846,0.376153846,,
275,2018/6/1 22:55,456,0.175384615,0.375384615,,
276,2018/6/1 23:00,454,0.174615385,0.374615385,,
277,2018/6/1 23:05,445,0.171153846,0.371153846,,
278,2018/6/1 23:10,441,0.169615385,0.369615385,,
279,2018/6/1 23:15,439,0.168846154,0.368846154,,
280,2018/6/1 23:20,436,0.167692308,0.367692308,,
281,2018/6/1 23:25,436,0.167692308,0.367692308,,
282,2018/6/1 23:30,432,0.166153846,0.366153846,,
283,2018/6/1 23:35,425,0.163461538,0.363461538,,
284,2018/6/1 23:40,422,0.162307692,0.362307692,,
285,2018/6/1 23:45,421,0.161923077,0.361923077,,
286,2018/6/1 23:50,419,0.161153846,0.361153846,,
287,2018/6/1 23:55,417,0.160384615,0.360384615,,
288,2018/6/2 0:00,416,0.16,0.36,,
289,2018/6/2 0:05,414,0.159230769,0.359230769,,
290,2018/6/2 0:10,412,0.158461538,0.358461538,,
291,2018/6/2 0:15,411,0.158076923,0.358076923,,
292,2018/6/2 0:20,409,0.157307692,0.357307692,,
293,2018/6/2 0:25,406,0.156153846,0.356153846,,
294,2018/6/2 0:30,405,0.155769231,0.355769231,,
295,2018/6/2 0:35,403,0.155,0.355,,
296,2018/6/2 0:40,403,0.155,0.355,,
297,2018/6/2 0:45,402,0.154615385,0.354615385,,
298,2018/6/2 0:50,402,0.154615385,0.354615385,,
299,2018/6/2 0:55,401,0.154230769,0.354230769,,
300,2018/6/2 1:00,401,0.154230769,0.354230769,,
301,2018/6/2 1:05,401,0.154230769,0.354230769,,
302,2018/6/2 1:10,401,0.154230769,0.354230769,,
303,2018/6/2 1:15,402,0.154615385,0.354615385,,
304,2018/6/2 1:20,400,0.153846154,0.353846154,,
305,2018/6/2 1:25,400,0.153846154,0.353846154,,
306,2018/6/2 1:30,400,0.153846154,0.353846154,,
307,2018/6/2 1:35,400,0.153846154,0.353846154,,
308,2018/6/2 1:40,399,0.153461538,0.353461538,,
309,2018/6/2 1:45,399,0.153461538,0.353461538,,
310,2018/6/2 1:50,399,0.153461538,0.353461538,,
311,2018/6/2 1:55,398,0.153076923,0.353076923,,
312,2018/6/2 2:00,397,0.152692308,0.352692308,,
313,2018/6/2 2:05,397,0.152692308,0.352692308,,
314,2018/6/2 2:10,397,0.152692308,0.352692308,,
315,2018/6/2 2:15,397,0.152692308,0.352692308,,
316,2018/6/2 2:20,397,0.152692308,0.352692308,,
317,2018/6/2 2:25,397,0.152692308,0.352692308,,
318,2018/6/2 2:30,397,0.152692308,0.352692308,,
319,2018/6/2 2:35,397,0.152692308,0.352692308,,
320,2018/6/2 2:40,397,0.152692308,0.352692308,,
321,2018/6/2 2:45,398,0.153076923,0.353076923,,
322,2018/6/2 2:50,398,0.153076923,0.353076923,,
323,2018/6/2 2:55,398,0.153076923,0.353076923,,
324,2018/6/2 3:00,397,0.152692308,0.352692308,,
325,2018/6/2 3:05,397,0.152692308,0.352692308,,
326,2018/6/2 3:10,397,0.152692308,0.352692308,,
327,2018/6/2 3:15,397,0.152692308,0.352692308,,
328,2018/6/2 3:20,397,0.152692308,0.352692308,,
329,2018/6/2 3:25,396,0.152307692,0.352307692,,
330,2018/6/2 3:30,395,0.151923077,0.351923077,,
331,2018/6/2 3:35,393,0.151153846,0.351153846,,
332,2018/6/2 3:40,393,0.151153846,0.351153846,,
333,2018/6/2 3:45,393,0.151153846,0.351153846,,
334,2018/6/2 3:50,393,0.151153846,0.351153846,,
335,2018/6/2 3:55,393,0.151153846,0.351153846,,
336,2018/6/2 4:00,393,0.151153846,0.351153846,,
337,2018/6/2 4:05,393,0.151153846,0.351153846,,
338,2018/6/2 4:10,393,0.151153846,0.351153846,,
339,2018/6/2 4:15,394,0.151538462,0.351538462,,
340,2018/6/2 4:20,394,0.151538462,0.351538462,,
341,2018/6/2 4:25,394,0.151538462,0.351538462,,
342,2018/6/2 4:30,394,0.151538462,0.351538462,,
343,2018/6/2 4:35,394,0.151538462,0.351538462,,
344,2018/6/2 4:40,393,0.151153846,0.351153846,,
345,2018/6/2 4:45,392,0.150769231,0.350769231,,
346,2018/6/2 4:50,392,0.150769231,0.350769231,,
347,2018/6/2 4:55,391,0.150384615,0.350384615,,
348,2018/6/2 5:00,391,0.150384615,0.350384615,,
349,2018/6/2 5:05,391,0.150384615,0.350384615,,
350,2018/6/2 5:10,393,0.151153846,0.351153846,,
351,2018/6/2 5:15,393,0.151153846,0.351153846,,
352,2018/6/2 5:20,393,0.151153846,0.351153846,,
353,2018/6/2 5:25,393,0.151153846,0.351153846,,
354,2018/6/2 5:30,393,0.151153846,0.351153846,,
355,2018/6/2 5:35,394,0.151538462,0.351538462,,
356,2018/6/2 5:40,394,0.151538462,0.351538462,,
357,2018/6/2 5:45,394,0.151538462,0.351538462,,
358,2018/6/2 5:50,394,0.151538462,0.351538462,,
359,2018/6/2 5:55,394,0.151538462,0.351538462,,
360,2018/6/2 6:00,394,0.151538462,0.351538462,,
361,2018/6/2 6:05,394,0.151538462,0.351538462,,
362,2018/6/2 6:10,394,0.151538462,0.351538462,,
363,2018/6/2 6:15,394,0.151538462,0.351538462,,
364,2018/6/2 6:20,394,0.151538462,0.351538462,,
365,2018/6/2 6:25,394,0.151538462,0.351538462,,
366,2018/6/2 6:30,394,0.151538462,0.351538462,,
367,2018/6/2 6:35,394,0.151538462,0.351538462,,
368,2018/6/2 6:40,395,0.151923077,0.351923077,,
369,2018/6/2 6:45,394,0.151538462,0.351538462,,
370,2018/6/2 6:50,394,0.151538462,0.351538462,,
371,2018/6/2 6:55,394,0.151538462,0.351538462,,
372,2018/6/2 7:00,395,0.151923077,0.351923077,,
373,2018/6/2 7:05,399,0.153461538,0.353461538,,
374,2018/6/2 7:10,400,0.153846154,0.353846154,,
375,2018/6/2 7:15,402,0.154615385,0.354615385,,
376,2018/6/2 7:20,403,0.155,0.355,,
377,2018/6/2 7:25,404,0.155384615,0.355384615,,
378,2018/6/2 7:30,405,0.155769231,0.355769231,,
379,2018/6/2 7:35,408,0.156923077,0.356923077,,
380,2018/6/2 7:40,412,0.158461538,0.358461538,,
381,2018/6/2 7:45,414,0.159230769,0.359230769,,
382,2018/6/2 7:50,415,0.159615385,0.359615385,,
383,2018/6/2 7:55,416,0.16,0.36,,
384,2018/6/2 8:00,417,0.160384615,0.360384615,,
385,2018/6/2 8:05,421,0.161923077,0.361923077,,
386,2018/6/2 8:10,425,0.163461538,0.363461538,,
387,2018/6/2 8:15,428,0.164615385,0.364615385,,
388,2018/6/2 8:20,428,0.164615385,0.364615385,,
389,2018/6/2 8:25,436,0.167692308,0.367692308,,
390,2018/6/2 8:30,438,0.168461538,0.368461538,,
391,2018/6/2 8:35,443,0.170384615,0.370384615,,
392,2018/6/2 8:40,445,0.171153846,0.371153846,,
393,2018/6/2 8:45,447,0.171923077,0.371923077,,
394,2018/6/2 8:50,459,0.176538462,0.376538462,,
395,2018/6/2 8:55,464,0.178461538,0.378461538,,
396,2018/6/2 9:00,466,0.179230769,0.379230769,,
397,2018/6/2 9:05,472,0.181538462,0.381538462,,
398,2018/6/2 9:10,483,0.185769231,0.385769231,,
399,2018/6/2 9:15,492,0.189230769,0.389230769,,
400,2018/6/2 9:20,495,0.190384615,0.390384615,,
401,2018/6/2 9:25,499,0.191923077,0.391923077,,
402,2018/6/2 9:30,506,0.194615385,0.394615385,,
403,2018/6/2 9:35,507,0.195,0.395,,
404,2018/6/2 9:40,517,0.198846154,0.398846154,,
405,2018/6/2 9:45,522,0.200769231,0.400769231,,
406,2018/6/2 9:50,531,0.204230769,0.404230769,,
407,2018/6/2 9:55,536,0.206153846,0.406153846,,
408,2018/6/2 10:00,546,0.21,0.41,,
409,2018/6/2 10:05,557,0.214230769,0.414230769,,
410,2018/6/2 10:10,567,0.218076923,0.418076923,,
411,2018/6/2 10:15,579,0.222692308,0.422692308,,
412,2018/6/2 10:20,593,0.228076923,0.428076923,,
413,2018/6/2 10:25,597,0.229615385,0.429615385,,
414,2018/6/2 10:30,609,0.234230769,0.434230769,,
415,2018/6/2 10:35,621,0.238846154,0.438846154,,
416,2018/6/2 10:40,630,0.242307692,0.442307692,,
417,2018/6/2 10:45,641,0.246538462,0.446538462,,
418,2018/6/2 10:50,644,0.247692308,0.447692308,,
419,2018/6/2 10:55,656,0.252307692,0.452307692,,
420,2018/6/2 11:00,663,0.255,0.455,,
421,2018/6/2 11:05,678,0.260769231,0.460769231,,
422,2018/6/2 11:10,687,0.264230769,0.464230769,,
423,2018/6/2 11:15,696,0.267692308,0.467692308,,
424,2018/6/2 11:20,692,0.266153846,0.466153846,,
425,2018/6/2 11:25,696,0.267692308,0.467692308,,
426,2018/6/2 11:30,715,0.275,0.475,,
427,2018/6/2 11:35,724,0.278461538,0.478461538,,
428,2018/6/2 11:40,735,0.282692308,0.482692308,,
429,2018/6/2 11:45,743,0.285769231,0.485769231,,
430,2018/6/2 11:50,751,0.288846154,0.488846154,,
431,2018/6/2 11:55,754,0.29,0.49,,
432,2018/6/2 12:00,777,0.298846154,0.498846154,,
433,2018/6/2 12:05,791,0.304230769,0.504230769,,
434,2018/6/2 12:10,786,0.302307692,0.502307692,,
435,2018/6/2 12:15,806,0.31,0.51,,
436,2018/6/2 12:20,807,0.310384615,0.510384615,,
437,2018/6/2 12:25,819,0.315,0.515,,
438,2018/6/2 12:30,835,0.321153846,0.521153846,,
439,2018/6/2 12:35,839,0.322692308,0.522692308,,
440,2018/6/2 12:40,848,0.326153846,0.526153846,,
441,2018/6/2 12:45,853,0.328076923,0.528076923,,
442,2018/6/2 12:50,855,0.328846154,0.528846154,,
443,2018/6/2 12:55,862,0.331538462,0.531538462,,
444,2018/6/2 13:00,863,0.331923077,0.531923077,,
445,2018/6/2 13:05,869,0.334230769,0.534230769,,
446,2018/6/2 13:10,878,0.337692308,0.537692308,,
447,2018/6/2 13:15,883,0.339615385,0.539615385,,
448,2018/6/2 13:20,887,0.341153846,0.541153846,,
449,2018/6/2 13:25,884,0.34,0.54,,
450,2018/6/2 13:30,901,0.346538462,0.546538462,,
451,2018/6/2 13:35,904,0.347692308,0.547692308,,
452,2018/6/2 13:40,904,0.347692308,0.547692308,,
453,2018/6/2 13:45,906,0.348461538,0.548461538,,
454,2018/6/2 13:50,922,0.354615385,0.554615385,,
455,2018/6/2 13:55,918,0.353076923,0.553076923,,
456,2018/6/2 14:00,911,0.350384615,0.550384615,,
457,2018/6/2 14:05,918,0.353076923,0.553076923,,
458,2018/6/2 14:10,926,0.356153846,0.556153846,,
459,2018/6/2 14:15,933,0.358846154,0.558846154,,
460,2018/6/2 14:20,936,0.36,0.56,,
461,2018/6/2 14:25,956,0.367692308,0.567692308,,
462,2018/6/2 14:30,946,0.363846154,0.563846154,,
463,2018/6/2 14:35,954,0.366923077,0.566923077,,
464,2018/6/2 14:40,962,0.37,0.57,,
465,2018/6/2 14:45,983,0.378076923,0.578076923,,
466,2018/6/2 14:50,975,0.375,0.575,,
467,2018/6/2 14:55,979,0.376538462,0.576538462,,
468,2018/6/2 15:00,968,0.372307692,0.572307692,,
469,2018/6/2 15:05,963,0.370384615,0.570384615,,
470,2018/6/2 15:10,967,0.371923077,0.571923077,,
471,2018/6/2 15:15,958,0.368461538,0.568461538,,
472,2018/6/2 15:20,965,0.371153846,0.571153846,,
473,2018/6/2 15:25,967,0.371923077,0.571923077,,
474,2018/6/2 15:30,969,0.372692308,0.572692308,,
475,2018/6/2 15:35,960,0.369230769,0.569230769,,
476,2018/6/2 15:40,952,0.366153846,0.566153846,,
477,2018/6/2 15:45,945,0.363461538,0.563461538,,
478,2018/6/2 15:50,954,0.366923077,0.566923077,,
479,2018/6/2 15:55,972,0.373846154,0.573846154,,
480,2018/6/2 16:00,982,0.377692308,0.577692308,,
481,2018/6/2 16:05,979,0.376538462,0.576538462,,
482,2018/6/2 16:10,962,0.37,0.57,,
483,2018/6/2 16:15,961,0.369615385,0.569615385,,
484,2018/6/2 16:20,980,0.376923077,0.576923077,,
485,2018/6/2 16:25,990,0.380769231,0.580769231,,
486,2018/6/2 16:30,982,0.377692308,0.577692308,,
487,2018/6/2 16:35,989,0.380384615,0.580384615,,
