,TIME,car_num,RATE,RATE_N,value,type
0,2018/6/1 0:00,19,0.028787879,0.028787879,0.0,commercial
1,2018/6/1 0:05,17,0.025757576,0.025757576,,
2,2018/6/1 0:10,15,0.022727273,0.022727273,,
3,2018/6/1 0:15,14,0.021212121,0.021212121,,
4,2018/6/1 0:20,12,0.018181818,0.018181818,,
5,2018/6/1 0:25,12,0.018181818,0.018181818,,
6,2018/6/1 0:30,12,0.018181818,0.018181818,,
7,2018/6/1 0:35,12,0.018181818,0.018181818,,
8,2018/6/1 0:40,11,0.016666667,0.016666667,,
9,2018/6/1 0:45,11,0.016666667,0.016666667,,
10,2018/6/1 0:50,10,0.015151515,0.015151515,,
11,2018/6/1 0:55,10,0.015151515,0.015151515,,
12,2018/6/1 1:00,10,0.015151515,0.015151515,,
13,2018/6/1 1:05,10,0.015151515,0.015151515,,
14,2018/6/1 1:10,10,0.015151515,0.015151515,,
15,2018/6/1 1:15,10,0.015151515,0.015151515,,
16,2018/6/1 1:20,10,0.015151515,0.015151515,,
17,2018/6/1 1:25,10,0.015151515,0.015151515,,
18,2018/6/1 1:30,10,0.015151515,0.015151515,,
19,2018/6/1 1:35,10,0.015151515,0.015151515,,
20,2018/6/1 1:40,10,0.015151515,0.015151515,,
21,2018/6/1 1:45,9,0.013636364,0.013636364,,
22,2018/6/1 1:50,9,0.013636364,0.013636364,,
23,2018/6/1 1:55,9,0.013636364,0.013636364,,
24,2018/6/1 2:00,9,0.013636364,0.013636364,,
25,2018/6/1 2:05,9,0.013636364,0.013636364,,
26,2018/6/1 2:10,9,0.013636364,0.013636364,,
27,2018/6/1 2:15,9,0.013636364,0.013636364,,
28,2018/6/1 2:20,9,0.013636364,0.013636364,,
29,2018/6/1 2:25,9,0.013636364,0.013636364,,
30,2018/6/1 2:30,9,0.013636364,0.013636364,,
31,2018/6/1 2:35,9,0.013636364,0.013636364,,
32,2018/6/1 2:40,9,0.013636364,0.013636364,,
33,2018/6/1 2:45,9,0.013636364,0.013636364,,
34,2018/6/1 2:50,9,0.013636364,0.013636364,,
35,2018/6/1 2:55,9,0.013636364,0.013636364,,
36,2018/6/1 3:00,9,0.013636364,0.013636364,,
37,2018/6/1 3:05,9,0.013636364,0.013636364,,
38,2018/6/1 3:10,9,0.013636364,0.013636364,,
39,2018/6/1 3:15,9,0.013636364,0.013636364,,
40,2018/6/1 3:20,9,0.013636364,0.013636364,,
41,2018/6/1 3:25,9,0.013636364,0.013636364,,
42,2018/6/1 3:30,9,0.013636364,0.013636364,,
43,2018/6/1 3:35,9,0.013636364,0.013636364,,
44,2018/6/1 3:40,8,0.012121212,0.012121212,,
45,2018/6/1 3:45,8,0.012121212,0.012121212,,
46,2018/6/1 3:50,8,0.012121212,0.012121212,,
47,2018/6/1 3:55,8,0.012121212,0.012121212,,
48,2018/6/1 4:00,8,0.012121212,0.012121212,,
49,2018/6/1 4:05,8,0.012121212,0.012121212,,
50,2018/6/1 4:10,8,0.012121212,0.012121212,,
51,2018/6/1 4:15,8,0.012121212,0.012121212,,
52,2018/6/1 4:20,8,0.012121212,0.012121212,,
53,2018/6/1 4:25,8,0.012121212,0.012121212,,
54,2018/6/1 4:30,8,0.012121212,0.012121212,,
55,2018/6/1 4:35,8,0.012121212,0.012121212,,
56,2018/6/1 4:40,8,0.012121212,0.012121212,,
57,2018/6/1 4:45,8,0.012121212,0.012121212,,
58,2018/6/1 4:50,8,0.012121212,0.012121212,,
59,2018/6/1 4:55,8,0.012121212,0.012121212,,
60,2018/6/1 5:00,8,0.012121212,0.012121212,,
61,2018/6/1 5:05,7,0.010606061,0.010606061,,
62,2018/6/1 5:10,7,0.010606061,0.010606061,,
63,2018/6/1 5:15,7,0.010606061,0.010606061,,
64,2018/6/1 5:20,7,0.010606061,0.010606061,,
65,2018/6/1 5:25,7,0.010606061,0.010606061,,
66,2018/6/1 5:30,7,0.010606061,0.010606061,,
67,2018/6/1 5:35,7,0.010606061,0.010606061,,
68,2018/6/1 5:40,7,0.010606061,0.010606061,,
69,2018/6/1 5:45,6,0.009090909,0.009090909,,
70,2018/6/1 5:50,6,0.009090909,0.009090909,,
71,2018/6/1 5:55,6,0.009090909,0.009090909,,
72,2018/6/1 6:00,6,0.009090909,0.009090909,,
73,2018/6/1 6:05,6,0.009090909,0.009090909,,
74,2018/6/1 6:10,6,0.009090909,0.009090909,,
75,2018/6/1 6:15,6,0.009090909,0.009090909,,
76,2018/6/1 6:20,6,0.009090909,0.009090909,,
77,2018/6/1 6:25,6,0.009090909,0.009090909,,
78,2018/6/1 6:30,6,0.009090909,0.009090909,,
79,2018/6/1 6:35,6,0.009090909,0.009090909,,
80,2018/6/1 6:40,6,0.009090909,0.009090909,,
81,2018/6/1 6:45,6,0.009090909,0.009090909,,
82,2018/6/1 6:50,6,0.009090909,0.009090909,,
83,2018/6/1 6:55,6,0.009090909,0.009090909,,
84,2018/6/1 7:00,5,0.007575758,0.007575758,,
85,2018/6/1 7:05,6,0.009090909,0.009090909,,
86,2018/6/1 7:10,6,0.009090909,0.009090909,,
87,2018/6/1 7:15,6,0.009090909,0.009090909,,
88,2018/6/1 7:20,6,0.009090909,0.009090909,,
89,2018/6/1 7:25,7,0.010606061,0.010606061,,
90,2018/6/1 7:30,7,0.010606061,0.010606061,,
91,2018/6/1 7:35,8,0.012121212,0.012121212,,
92,2018/6/1 7:40,8,0.012121212,0.012121212,,
93,2018/6/1 7:45,8,0.012121212,0.012121212,,
94,2018/6/1 7:50,6,0.009090909,0.009090909,,
95,2018/6/1 7:55,6,0.009090909,0.009090909,,
96,2018/6/1 8:00,6,0.009090909,0.009090909,,
97,2018/6/1 8:05,7,0.010606061,0.010606061,,
98,2018/6/1 8:10,6,0.009090909,0.009090909,,
99,2018/6/1 8:15,6,0.009090909,0.009090909,,
100,2018/6/1 8:20,6,0.009090909,0.009090909,,
101,2018/6/1 8:25,6,0.009090909,0.009090909,,
102,2018/6/1 8:30,7,0.010606061,0.010606061,,
103,2018/6/1 8:35,8,0.012121212,0.012121212,,
104,2018/6/1 8:40,8,0.012121212,0.012121212,,
105,2018/6/1 8:45,7,0.010606061,0.010606061,,
106,2018/6/1 8:50,7,0.010606061,0.010606061,,
107,2018/6/1 8:55,9,0.013636364,0.013636364,,
108,2018/6/1 9:00,7,0.010606061,0.010606061,,
109,2018/6/1 9:05,7,0.010606061,0.010606061,,
110,2018/6/1 9:10,8,0.012121212,0.012121212,,
111,2018/6/1 9:15,9,0.013636364,0.013636364,,
112,2018/6/1 9:20,11,0.016666667,0.016666667,,
113,2018/6/1 9:25,11,0.016666667,0.016666667,,
114,2018/6/1 9:30,12,0.018181818,0.018181818,,
115,2018/6/1 9:35,16,0.024242424,0.024242424,,
116,2018/6/1 9:40,18,0.027272727,0.027272727,,
117,2018/6/1 9:45,19,0.028787879,0.028787879,,
118,2018/6/1 9:50,26,0.039393939,0.039393939,,
119,2018/6/1 9:55,29,0.043939394,0.043939394,,
120,2018/6/1 10:00,28,0.042424242,0.042424242,,
121,2018/6/1 10:05,31,0.046969697,0.046969697,,
122,2018/6/1 10:10,33,0.05,0.05,,
123,2018/6/1 10:15,33,0.05,0.05,,
124,2018/6/1 10:20,34,0.051515152,0.051515152,,
125,2018/6/1 10:25,33,0.05,0.05,,
126,2018/6/1 10:30,35,0.053030303,0.053030303,,
127,2018/6/1 10:35,35,0.053030303,0.053030303,,
128,2018/6/1 10:40,38,0.057575758,0.057575758,,
129,2018/6/1 10:45,43,0.065151515,0.065151515,,
130,2018/6/1 10:50,45,0.068181818,0.068181818,,
131,2018/6/1 10:55,45,0.068181818,0.068181818,,
132,2018/6/1 11:00,49,0.074242424,0.074242424,,
133,2018/6/1 11:05,53,0.08030303,0.08030303,,
134,2018/6/1 11:10,57,0.086363636,0.086363636,,
135,2018/6/1 11:15,60,0.090909091,0.090909091,,
136,2018/6/1 11:20,62,0.093939394,0.093939394,,
137,2018/6/1 11:25,67,0.101515152,0.101515152,,
138,2018/6/1 11:30,71,0.107575758,0.107575758,,
139,2018/6/1 11:35,73,0.110606061,0.110606061,,
140,2018/6/1 11:40,78,0.118181818,0.118181818,,
141,2018/6/1 11:45,89,0.134848485,0.134848485,,
142,2018/6/1 11:50,98,0.148484848,0.148484848,,
143,2018/6/1 11:55,104,0.157575758,0.157575758,,
144,2018/6/1 12:00,113,0.171212121,0.171212121,,
145,2018/6/1 12:05,124,0.187878788,0.187878788,,
146,2018/6/1 12:10,142,0.215151515,0.215151515,,
147,2018/6/1 12:15,164,0.248484848,0.248484848,,
148,2018/6/1 12:20,177,0.268181818,0.268181818,,
149,2018/6/1 12:25,187,0.283333333,0.283333333,,
150,2018/6/1 12:30,216,0.327272727,0.327272727,,
151,2018/6/1 12:35,240,0.363636364,0.363636364,,
152,2018/6/1 12:40,259,0.392424242,0.392424242,,
153,2018/6/1 12:45,280,0.424242424,0.424242424,,
154,2018/6/1 12:50,292,0.442424242,0.442424242,,
155,2018/6/1 12:55,299,0.453030303,0.453030303,,
156,2018/6/1 13:00,303,0.459090909,0.459090909,,
157,2018/6/1 13:05,315,0.477272727,0.477272727,,
158,2018/6/1 13:10,337,0.510606061,0.510606061,,
159,2018/6/1 13:15,359,0.543939394,0.543939394,,
160,2018/6/1 13:20,363,0.55,0.55,,
161,2018/6/1 13:25,382,0.578787879,0.578787879,,
162,2018/6/1 13:30,385,0.583333333,0.583333333,,
163,2018/6/1 13:35,392,0.593939394,0.593939394,,
164,2018/6/1 13:40,389,0.589393939,0.589393939,,
165,2018/6/1 13:45,377,0.571212121,0.571212121,,
166,2018/6/1 13:50,382,0.578787879,0.578787879,,
167,2018/6/1 13:55,376,0.56969697,0.56969697,,
168,2018/6/1 14:00,374,0.566666667,0.566666667,,
169,2018/6/1 14:05,383,0.58030303,0.58030303,,
170,2018/6/1 14:10,363,0.55,0.55,,
171,2018/6/1 14:15,362,0.548484848,0.548484848,,
172,2018/6/1 14:20,368,0.557575758,0.557575758,,
173,2018/6/1 14:25,365,0.553030303,0.553030303,,
174,2018/6/1 14:30,364,0.551515152,0.551515152,,
175,2018/6/1 14:35,363,0.55,0.55,,
176,2018/6/1 14:40,348,0.527272727,0.527272727,,
177,2018/6/1 14:45,337,0.510606061,0.510606061,,
178,2018/6/1 14:50,335,0.507575758,0.507575758,,
179,2018/6/1 14:55,326,0.493939394,0.493939394,,
180,2018/6/1 15:00,323,0.489393939,0.489393939,,
181,2018/6/1 15:05,317,0.48030303,0.48030303,,
182,2018/6/1 15:10,317,0.48030303,0.48030303,,
183,2018/6/1 15:15,310,0.46969697,0.46969697,,
184,2018/6/1 15:20,305,0.462121212,0.462121212,,
185,2018/6/1 15:25,298,0.451515152,0.451515152,,
186,2018/6/1 15:30,285,0.431818182,0.431818182,,
187,2018/6/1 15:35,278,0.421212121,0.421212121,,
188,2018/6/1 15:40,272,0.412121212,0.412121212,,
189,2018/6/1 15:45,264,0.4,0.4,,
190,2018/6/1 15:50,270,0.409090909,0.409090909,,
191,2018/6/1 15:55,267,0.404545455,0.404545455,,
192,2018/6/1 16:00,268,0.406060606,0.406060606,,
193,2018/6/1 16:05,258,0.390909091,0.390909091,,
194,2018/6/1 16:10,255,0.386363636,0.386363636,,
195,2018/6/1 16:15,243,0.368181818,0.368181818,,
196,2018/6/1 16:20,233,0.353030303,0.353030303,,
197,2018/6/1 16:25,232,0.351515152,0.351515152,,
198,2018/6/1 16:30,233,0.353030303,0.353030303,,
199,2018/6/1 16:35,224,0.339393939,0.339393939,,
200,2018/6/1 16:40,216,0.327272727,0.327272727,,
201,2018/6/1 16:45,227,0.343939394,0.343939394,,
202,2018/6/1 16:50,227,0.343939394,0.343939394,,
203,2018/6/1 16:55,218,0.33030303,0.33030303,,
204,2018/6/1 17:00,229,0.346969697,0.346969697,,
205,2018/6/1 17:05,224,0.339393939,0.339393939,,
206,2018/6/1 17:10,222,0.336363636,0.336363636,,
207,2018/6/1 17:15,220,0.333333333,0.333333333,,
208,2018/6/1 17:20,218,0.33030303,0.33030303,,
209,2018/6/1 17:25,217,0.328787879,0.328787879,,
210,2018/6/1 17:30,217,0.328787879,0.328787879,,
211,2018/6/1 17:35,215,0.325757576,0.325757576,,
212,2018/6/1 17:40,221,0.334848485,0.334848485,,
213,2018/6/1 17:45,232,0.351515152,0.351515152,,
214,2018/6/1 17:50,231,0.35,0.35,,
215,2018/6/1 17:55,221,0.334848485,0.334848485,,
216,2018/6/1 18:00,222,0.336363636,0.336363636,,
217,2018/6/1 18:05,226,0.342424242,0.342424242,,
218,2018/6/1 18:10,232,0.351515152,0.351515152,,
219,2018/6/1 18:15,237,0.359090909,0.359090909,,
220,2018/6/1 18:20,240,0.363636364,0.363636364,,
221,2018/6/1 18:25,248,0.375757576,0.375757576,,
222,2018/6/1 18:30,252,0.381818182,0.381818182,,
223,2018/6/1 18:35,253,0.383333333,0.383333333,,
224,2018/6/1 18:40,251,0.38030303,0.38030303,,
225,2018/6/1 18:45,253,0.383333333,0.383333333,,
226,2018/6/1 18:50,256,0.387878788,0.387878788,,
227,2018/6/1 18:55,257,0.389393939,0.389393939,,
228,2018/6/1 19:00,260,0.393939394,0.393939394,,
229,2018/6/1 19:05,263,0.398484848,0.398484848,,
230,2018/6/1 19:10,269,0.407575758,0.407575758,,
231,2018/6/1 19:15,280,0.424242424,0.424242424,,
232,2018/6/1 19:20,284,0.43030303,0.43030303,,
233,2018/6/1 19:25,292,0.442424242,0.442424242,,
234,2018/6/1 19:30,299,0.453030303,0.453030303,,
235,2018/6/1 19:35,301,0.456060606,0.456060606,,
236,2018/6/1 19:40,308,0.466666667,0.466666667,,
237,2018/6/1 19:45,308,0.466666667,0.466666667,,
238,2018/6/1 19:50,303,0.459090909,0.459090909,,
239,2018/6/1 19:55,304,0.460606061,0.460606061,,
240,2018/6/1 20:00,312,0.472727273,0.472727273,,
241,2018/6/1 20:05,314,0.475757576,0.475757576,,
242,2018/6/1 20:10,319,0.483333333,0.483333333,,
243,2018/6/1 20:15,320,0.484848485,0.484848485,,
244,2018/6/1 20:20,319,0.483333333,0.483333333,,
245,2018/6/1 20:25,327,0.495454545,0.495454545,,
246,2018/6/1 20:30,332,0.503030303,0.503030303,,
247,2018/6/1 20:35,331,0.501515152,0.501515152,,
248,2018/6/1 20:40,338,0.512121212,0.512121212,,
249,2018/6/1 20:45,342,0.518181818,0.518181818,,
250,2018/6/1 20:50,333,0.504545455,0.504545455,,
251,2018/6/1 20:55,326,0.493939394,0.493939394,,
252,2018/6/1 21:00,311,0.471212121,0.471212121,,
253,2018/6/1 21:05,306,0.463636364,0.463636364,,
254,2018/6/1 21:10,301,0.456060606,0.456060606,,
255,2018/6/1 21:15,290,0.439393939,0.439393939,,
256,2018/6/1 21:20,277,0.41969697,0.41969697,,
257,2018/6/1 21:25,262,0.396969697,0.396969697,,
258,2018/6/1 21:30,242,0.366666667,0.366666667,,
259,2018/6/1 21:35,232,0.351515152,0.351515152,,
260,2018/6/1 21:40,231,0.35,0.35,,
261,2018/6/1 21:45,230,0.348484848,0.348484848,,
262,2018/6/1 21:50,214,0.324242424,0.324242424,,
263,2018/6/1 21:55,185,0.28030303,0.28030303,,
264,2018/6/1 22:00,167,0.253030303,0.253030303,,
265,2018/6/1 22:05,141,0.213636364,0.213636364,,
266,2018/6/1 22:10,116,0.175757576,0.175757576,,
267,2018/6/1 22:15,103,0.156060606,0.156060606,,
268,2018/6/1 22:20,103,0.156060606,0.156060606,,
269,2018/6/1 22:25,101,0.153030303,0.153030303,,
270,2018/6/1 22:30,86,0.13030303,0.13030303,,
271,2018/6/1 22:35,70,0.106060606,0.106060606,,
272,2018/6/1 22:40,61,0.092424242,0.092424242,,
273,2018/6/1 22:45,57,0.086363636,0.086363636,,
274,2018/6/1 22:50,59,0.089393939,0.089393939,,
275,2018/6/1 22:55,54,0.081818182,0.081818182,,
276,2018/6/1 23:00,46,0.06969697,0.06969697,,
277,2018/6/1 23:05,43,0.065151515,0.065151515,,
278,2018/6/1 23:10,39,0.059090909,0.059090909,,
279,2018/6/1 23:15,36,0.054545455,0.054545455,,
280,2018/6/1 23:20,33,0.05,0.05,,
281,2018/6/1 23:25,28,0.042424242,0.042424242,,
282,2018/6/1 23:30,24,0.036363636,0.036363636,,
283,2018/6/1 23:35,23,0.034848485,0.034848485,,
284,2018/6/1 23:40,19,0.028787879,0.028787879,,
285,2018/6/1 23:45,20,0.03030303,0.03030303,,
286,2018/6/1 23:50,19,0.028787879,0.028787879,,
287,2018/6/1 23:55,19,0.028787879,0.028787879,,
288,2018/6/2 0:00,19,0.028787879,0.028787879,,
289,2018/6/2 0:05,18,0.027272727,0.027272727,,
290,2018/6/2 0:10,18,0.027272727,0.027272727,,
291,2018/6/2 0:15,19,0.028787879,0.028787879,,
292,2018/6/2 0:20,17,0.025757576,0.025757576,,
293,2018/6/2 0:25,16,0.024242424,0.024242424,,
294,2018/6/2 0:30,15,0.022727273,0.022727273,,
295,2018/6/2 0:35,15,0.022727273,0.022727273,,
296,2018/6/2 0:40,14,0.021212121,0.021212121,,
297,2018/6/2 0:45,14,0.021212121,0.021212121,,
298,2018/6/2 0:50,14,0.021212121,0.021212121,,
299,2018/6/2 0:55,11,0.016666667,0.016666667,,
300,2018/6/2 1:00,11,0.016666667,0.016666667,,
301,2018/6/2 1:05,10,0.015151515,0.015151515,,
302,2018/6/2 1:10,11,0.016666667,0.016666667,,
303,2018/6/2 1:15,12,0.018181818,0.018181818,,
304,2018/6/2 1:20,12,0.018181818,0.018181818,,
305,2018/6/2 1:25,11,0.016666667,0.016666667,,
306,2018/6/2 1:30,10,0.015151515,0.015151515,,
307,2018/6/2 1:35,10,0.015151515,0.015151515,,
308,2018/6/2 1:40,10,0.015151515,0.015151515,,
309,2018/6/2 1:45,8,0.012121212,0.012121212,,
310,2018/6/2 1:50,8,0.012121212,0.012121212,,
311,2018/6/2 1:55,8,0.012121212,0.012121212,,
312,2018/6/2 2:00,8,0.012121212,0.012121212,,
313,2018/6/2 2:05,8,0.012121212,0.012121212,,
314,2018/6/2 2:10,8,0.012121212,0.012121212,,
315,2018/6/2 2:15,8,0.012121212,0.012121212,,
316,2018/6/2 2:20,7,0.010606061,0.010606061,,
317,2018/6/2 2:25,7,0.010606061,0.010606061,,
318,2018/6/2 2:30,8,0.012121212,0.012121212,,
319,2018/6/2 2:35,8,0.012121212,0.012121212,,
320,2018/6/2 2:40,5,0.007575758,0.007575758,,
321,2018/6/2 2:45,5,0.007575758,0.007575758,,
322,2018/6/2 2:50,5,0.007575758,0.007575758,,
323,2018/6/2 2:55,5,0.007575758,0.007575758,,
324,2018/6/2 3:00,5,0.007575758,0.007575758,,
325,2018/6/2 3:05,5,0.007575758,0.007575758,,
326,2018/6/2 3:10,5,0.007575758,0.007575758,,
327,2018/6/2 3:15,5,0.007575758,0.007575758,,
328,2018/6/2 3:20,5,0.007575758,0.007575758,,
329,2018/6/2 3:25,5,0.007575758,0.007575758,,
330,2018/6/2 3:30,5,0.007575758,0.007575758,,
331,2018/6/2 3:35,5,0.007575758,0.007575758,,
332,2018/6/2 3:40,5,0.007575758,0.007575758,,
333,2018/6/2 3:45,5,0.007575758,0.007575758,,
334,2018/6/2 3:50,5,0.007575758,0.007575758,,
335,2018/6/2 3:55,5,0.007575758,0.007575758,,
336,2018/6/2 4:00,5,0.007575758,0.007575758,,
337,2018/6/2 4:05,5,0.007575758,0.007575758,,
338,2018/6/2 4:10,5,0.007575758,0.007575758,,
339,2018/6/2 4:15,5,0.007575758,0.007575758,,
340,2018/6/2 4:20,5,0.007575758,0.007575758,,
341,2018/6/2 4:25,5,0.007575758,0.007575758,,
342,2018/6/2 4:30,5,0.007575758,0.007575758,,
343,2018/6/2 4:35,5,0.007575758,0.007575758,,
344,2018/6/2 4:40,5,0.007575758,0.007575758,,
345,2018/6/2 4:45,5,0.007575758,0.007575758,,
346,2018/6/2 4:50,5,0.007575758,0.007575758,,
347,2018/6/2 4:55,5,0.007575758,0.007575758,,
348,2018/6/2 5:00,5,0.007575758,0.007575758,,
349,2018/6/2 5:05,6,0.009090909,0.009090909,,
350,2018/6/2 5:10,6,0.009090909,0.009090909,,
351,2018/6/2 5:15,6,0.009090909,0.009090909,,
352,2018/6/2 5:20,7,0.010606061,0.010606061,,
353,2018/6/2 5:25,7,0.010606061,0.010606061,,
354,2018/6/2 5:30,7,0.010606061,0.010606061,,
355,2018/6/2 5:35,7,0.010606061,0.010606061,,
356,2018/6/2 5:40,7,0.010606061,0.010606061,,
357,2018/6/2 5:45,7,0.010606061,0.010606061,,
358,2018/6/2 5:50,7,0.010606061,0.010606061,,
359,2018/6/2 5:55,5,0.007575758,0.007575758,,
360,2018/6/2 6:00,5,0.007575758,0.007575758,,
361,2018/6/2 6:05,5,0.007575758,0.007575758,,
362,2018/6/2 6:10,6,0.009090909,0.009090909,,
363,2018/6/2 6:15,6,0.009090909,0.009090909,,
364,2018/6/2 6:20,6,0.009090909,0.009090909,,
365,2018/6/2 6:25,6,0.009090909,0.009090909,,
366,2018/6/2 6:30,6,0.009090909,0.009090909,,
367,2018/6/2 6:35,6,0.009090909,0.009090909,,
368,2018/6/2 6:40,5,0.007575758,0.007575758,,
369,2018/6/2 6:45,5,0.007575758,0.007575758,,
370,2018/6/2 6:50,5,0.007575758,0.007575758,,
371,2018/6/2 6:55,5,0.007575758,0.007575758,,
372,2018/6/2 7:00,6,0.009090909,0.009090909,,
373,2018/6/2 7:05,7,0.010606061,0.010606061,,
374,2018/6/2 7:10,7,0.010606061,0.010606061,,
375,2018/6/2 7:15,7,0.010606061,0.010606061,,
376,2018/6/2 7:20,6,0.009090909,0.009090909,,
377,2018/6/2 7:25,6,0.009090909,0.009090909,,
378,2018/6/2 7:30,7,0.010606061,0.010606061,,
379,2018/6/2 7:35,7,0.010606061,0.010606061,,
380,2018/6/2 7:40,8,0.012121212,0.012121212,,
381,2018/6/2 7:45,9,0.013636364,0.013636364,,
382,2018/6/2 7:50,9,0.013636364,0.013636364,,
383,2018/6/2 7:55,8,0.012121212,0.012121212,,
384,2018/6/2 8:00,8,0.012121212,0.012121212,,
385,2018/6/2 8:05,8,0.012121212,0.012121212,,
386,2018/6/2 8:10,8,0.012121212,0.012121212,,
387,2018/6/2 8:15,11,0.016666667,0.016666667,,
388,2018/6/2 8:20,9,0.013636364,0.013636364,,
389,2018/6/2 8:25,10,0.015151515,0.015151515,,
390,2018/6/2 8:30,13,0.01969697,0.01969697,,
391,2018/6/2 8:35,14,0.021212121,0.021212121,,
392,2018/6/2 8:40,16,0.024242424,0.024242424,,
393,2018/6/2 8:45,15,0.022727273,0.022727273,,
394,2018/6/2 8:50,12,0.018181818,0.018181818,,
395,2018/6/2 8:55,12,0.018181818,0.018181818,,
396,2018/6/2 9:00,9,0.013636364,0.013636364,,
397,2018/6/2 9:05,8,0.012121212,0.012121212,,
398,2018/6/2 9:10,10,0.015151515,0.015151515,,
399,2018/6/2 9:15,14,0.021212121,0.021212121,,
400,2018/6/2 9:20,17,0.025757576,0.025757576,,
401,2018/6/2 9:25,20,0.03030303,0.03030303,,
402,2018/6/2 9:30,22,0.033333333,0.033333333,,
403,2018/6/2 9:35,20,0.03030303,0.03030303,,
404,2018/6/2 9:40,16,0.024242424,0.024242424,,
405,2018/6/2 9:45,12,0.018181818,0.018181818,,
406,2018/6/2 9:50,13,0.01969697,0.01969697,,
407,2018/6/2 9:55,13,0.01969697,0.01969697,,
408,2018/6/2 10:00,15,0.022727273,0.022727273,,
409,2018/6/2 10:05,23,0.034848485,0.034848485,,
410,2018/6/2 10:10,27,0.040909091,0.040909091,,
411,2018/6/2 10:15,30,0.045454545,0.045454545,,
412,2018/6/2 10:20,32,0.048484848,0.048484848,,
413,2018/6/2 10:25,38,0.057575758,0.057575758,,
414,2018/6/2 10:30,45,0.068181818,0.068181818,,
415,2018/6/2 10:35,45,0.068181818,0.068181818,,
416,2018/6/2 10:40,48,0.072727273,0.072727273,,
417,2018/6/2 10:45,53,0.08030303,0.08030303,,
418,2018/6/2 10:50,58,0.087878788,0.087878788,,
419,2018/6/2 10:55,66,0.1,0.1,,
420,2018/6/2 11:00,65,0.098484848,0.098484848,,
421,2018/6/2 11:05,72,0.109090909,0.109090909,,
422,2018/6/2 11:10,79,0.11969697,0.11969697,,
423,2018/6/2 11:15,85,0.128787879,0.128787879,,
424,2018/6/2 11:20,89,0.134848485,0.134848485,,
425,2018/6/2 11:25,94,0.142424242,0.142424242,,
426,2018/6/2 11:30,102,0.154545455,0.154545455,,
427,2018/6/2 11:35,113,0.171212121,0.171212121,,
428,2018/6/2 11:40,115,0.174242424,0.174242424,,
429,2018/6/2 11:45,121,0.183333333,0.183333333,,
430,2018/6/2 11:50,132,0.2,0.2,,
431,2018/6/2 11:55,139,0.210606061,0.210606061,,
432,2018/6/2 12:00,150,0.227272727,0.227272727,,
433,2018/6/2 12:05,156,0.236363636,0.236363636,,
434,2018/6/2 12:10,157,0.237878788,0.237878788,,
435,2018/6/2 12:15,163,0.246969697,0.246969697,,
436,2018/6/2 12:20,170,0.257575758,0.257575758,,
437,2018/6/2 12:25,185,0.28030303,0.28030303,,
438,2018/6/2 12:30,204,0.309090909,0.309090909,,
439,2018/6/2 12:35,225,0.340909091,0.340909091,,
440,2018/6/2 12:40,236,0.357575758,0.357575758,,
441,2018/6/2 12:45,263,0.398484848,0.398484848,,
442,2018/6/2 12:50,268,0.406060606,0.406060606,,
443,2018/6/2 12:55,285,0.431818182,0.431818182,,
444,2018/6/2 13:00,296,0.448484848,0.448484848,,
445,2018/6/2 13:05,302,0.457575758,0.457575758,,
446,2018/6/2 13:10,313,0.474242424,0.474242424,,
447,2018/6/2 13:15,312,0.472727273,0.472727273,,
448,2018/6/2 13:20,315,0.477272727,0.477272727,,
449,2018/6/2 13:25,323,0.489393939,0.489393939,,
450,2018/6/2 13:30,339,0.513636364,0.513636364,,
451,2018/6/2 13:35,355,0.537878788,0.537878788,,
452,2018/6/2 13:40,357,0.540909091,0.540909091,,
453,2018/6/2 13:45,370,0.560606061,0.560606061,,
454,2018/6/2 13:50,372,0.563636364,0.563636364,,
455,2018/6/2 13:55,373,0.565151515,0.565151515,,
456,2018/6/2 14:00,358,0.542424242,0.542424242,,
457,2018/6/2 14:05,366,0.554545455,0.554545455,,
458,2018/6/2 14:10,375,0.568181818,0.568181818,,
459,2018/6/2 14:15,374,0.566666667,0.566666667,,
460,2018/6/2 14:20,376,0.56969697,0.56969697,,
461,2018/6/2 14:25,373,0.565151515,0.565151515,,
462,2018/6/2 14:30,366,0.554545455,0.554545455,,
463,2018/6/2 14:35,365,0.553030303,0.553030303,,
464,2018/6/2 14:40,373,0.565151515,0.565151515,,
465,2018/6/2 14:45,382,0.578787879,0.578787879,,
466,2018/6/2 14:50,378,0.572727273,0.572727273,,
467,2018/6/2 14:55,381,0.577272727,0.577272727,,
468,2018/6/2 15:00,378,0.572727273,0.572727273,,
469,2018/6/2 15:05,372,0.563636364,0.563636364,,
470,2018/6/2 15:10,372,0.563636364,0.563636364,,
471,2018/6/2 15:15,362,0.548484848,0.548484848,,
472,2018/6/2 15:20,347,0.525757576,0.525757576,,
473,2018/6/2 15:25,342,0.518181818,0.518181818,,
474,2018/6/2 15:30,337,0.510606061,0.510606061,,
475,2018/6/2 15:35,337,0.510606061,0.510606061,,
476,2018/6/2 15:40,320,0.484848485,0.484848485,,
477,2018/6/2 15:45,331,0.501515152,0.501515152,,
478,2018/6/2 15:50,348,0.527272727,0.527272727,,
479,2018/6/2 15:55,356,0.539393939,0.539393939,,
480,2018/6/2 16:00,361,0.546969697,0.546969697,,
481,2018/6/2 16:05,363,0.55,0.55,,
482,2018/6/2 16:10,358,0.542424242,0.542424242,,
